cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
125,Guarana_Antarctica,Alagoinhas,ALA_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,9,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,14,-0.56920505,false,lata
125,Guarana_Antarctica,Alagoinhas,ALA_L3,15,-0.33224045,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,3,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,6,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,9,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,11,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,14,-0.5940911999999999,false,lata
125,Guarana_Antarctica,Frutal,FRU_L1,15,-0.32380085000000003,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,5,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,10,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,12,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,14,-0.5940911999999999,false,lata
125,Guarana_Antarctica,Frutal,FRU_L2,15,-0.32380085000000003,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,2,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,9,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,14,-0.5940911999999999,false,lata
125,Guarana_Antarctica,Frutal,FRU_L3,15,-0.3218,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,3,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,6,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,9,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,11,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,14,-0.6110909999999999,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L1,15,-0.309253,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,5,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,10,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,12,-999999.96306635,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,14,-0.60904865,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L2,15,-0.309253,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,2,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,9,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,14,-0.6110909999999999,false,lata
125,Guarana_Antarctica,Pouso Alegre,POU_L3,15,-0.309253,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,3,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,6,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,9,-1.0e6,true,lata
125,Guarana_Antarctica,Gama,GAM_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,11,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,14,-0.6135237499999999,false,lata
125,Guarana_Antarctica,Gama,GAM_L1,15,-0.3299,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,5,-1.0e6,true,lata
125,Guarana_Antarctica,Gama,GAM_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,10,-1.0e6,true,lata
125,Guarana_Antarctica,Gama,GAM_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,12,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,14,-0.58477615,false,lata
125,Guarana_Antarctica,Gama,GAM_L2,15,-0.3394478,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,2,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,9,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,14,-0.58477615,false,lata
125,Guarana_Antarctica,Gama,GAM_L3,15,-0.3283,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,3,-1.0e6,true,lata
125,Guarana_Antarctica,Viamao,VIA_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,6,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,9,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,11,-1.0e6,true,lata
125,Guarana_Antarctica,Viamao,VIA_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,14,-0.5708,false,lata
125,Guarana_Antarctica,Viamao,VIA_L1,15,-0.34618665000000004,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,5,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,10,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,12,-1.0e6,true,lata
125,Guarana_Antarctica,Viamao,VIA_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,14,-0.64148925,false,lata
125,Guarana_Antarctica,Viamao,VIA_L2,15,-0.34618665000000004,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,2,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,9,-1.0e6,true,lata
125,Guarana_Antarctica,Viamao,VIA_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,14,-0.5708,false,lata
125,Guarana_Antarctica,Viamao,VIA_L3,15,-0.2854,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,3,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,6,-1.0e6,true,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,9,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,11,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,14,-0.60461135,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L1,15,-0.31005085,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,5,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,10,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,12,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,14,-0.6076779,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L2,15,-0.31005085,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,2,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,9,-1.0e6,true,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,14,-0.60461135,false,lata
125,Guarana_Antarctica,Itupeva,ITU_L3,15,-0.31005085,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,14,-0.5931455,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,15,-0.3083,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,14,-0.5931455,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,15,-0.3561809,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,2,-1.0e6,true,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,14,-0.5931455,false,lata
125,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,15,-0.3561809,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,1,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,2,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,3,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,4,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,5,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,6,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,7,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,8,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,9,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,10,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,11,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,12,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,13,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,14,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L1,15,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,1,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,2,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,3,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,4,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,5,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,6,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,7,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,8,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,9,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,10,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,11,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,12,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,13,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,14,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L2,15,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,1,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,2,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,3,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,4,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,5,-999999.4274959503,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,6,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,7,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,8,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,9,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,10,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,11,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,12,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,13,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,14,-0.0,false,lata
125,Guarana_Antarctica_Zero,Jacarei,JAC_L3,15,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,1,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,2,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,3,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,4,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,5,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,6,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,7,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,8,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,9,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,10,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,11,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,12,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,13,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,14,-999999.9617913499,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L1,15,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,1,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,2,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,3,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,4,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,5,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,6,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,7,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,8,-0.0,false,lata
125,Guarana_Antarctica_Zero,Extrema,EXT_L2,9,-0.0,false,lata
