cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
60,Fanta_Laranja,Pouso Alegre,POU_L3,14,-0.0,false,lata
60,Fanta_Laranja,Pouso Alegre,POU_L3,15,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,1,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,2,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,3,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,4,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,5,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,6,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,7,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,8,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,9,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,10,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,11,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,12,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,13,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,14,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L1,15,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,1,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,2,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,3,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,4,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,5,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,6,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,7,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,8,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,9,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,10,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,11,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,12,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,13,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,14,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L2,15,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,1,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,2,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,3,-9.819412949999998,false,lata
60,Fanta_Laranja,Gama,GAM_L3,4,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,5,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,6,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,7,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,8,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,9,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,10,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,11,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,12,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,13,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,14,-0.0,false,lata
60,Fanta_Laranja,Gama,GAM_L3,15,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,1,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,2,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,3,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,4,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,5,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,6,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,7,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,8,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,9,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,10,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,11,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,12,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,13,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,14,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L1,15,-9.708631,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,1,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,2,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,3,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,4,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,5,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,6,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,7,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,8,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,9,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,10,-9.6467796,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,11,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,12,-9.8537558,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,13,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,14,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L2,15,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,1,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,2,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,3,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,4,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,5,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,6,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,7,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,8,-9.78,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,9,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,10,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,11,-9.78,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,12,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,13,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,14,-0.0,false,lata
60,Fanta_Laranja,Viamao,VIA_L3,15,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,1,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,2,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,3,-9.8168779,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,4,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,5,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,6,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,7,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,8,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,9,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,10,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,11,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,12,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,13,-9.70624915,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,14,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L1,15,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,1,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,2,-9.611330399999998,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,3,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,4,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,5,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,6,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,7,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,8,-9.815355949999999,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,9,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,10,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,11,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,12,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,13,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,14,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L2,15,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,1,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,2,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,3,-9.8168779,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,4,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,5,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,6,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,7,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,8,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,9,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,10,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,11,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,12,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,13,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,14,-0.0,false,lata
60,Fanta_Laranja,Itupeva,ITU_L3,15,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,6,-9.7441217,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,14,-9.8062384,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
60,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,9,-9.13171415,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
60,Itaipava_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,1,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,2,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,3,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,4,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,5,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,6,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,7,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,8,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,9,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,10,-9.39,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,11,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,12,-8.7231478,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,13,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,14,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L1,15,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,1,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,2,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,3,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,4,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,5,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,6,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,7,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,8,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,9,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,10,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,11,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,12,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,13,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,14,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L2,15,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,1,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,2,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,3,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,4,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,5,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,6,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,7,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,8,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,9,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,10,-9.39,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,11,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,12,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,13,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,14,-0.0,false,lata
60,Itaipava_Lata,Extrema,EXT_L3,15,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,2,-8.72618185,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,5,-9.07919115,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,3,-8.72618185,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,9,-9.132173750000002,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
60,Itaipava_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,8,-9.285376399999999,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,11,-8.795130349999996,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
60,Itaipava_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
60,Itaipava_Lata,Frutal,FRU_L1,1,-0.0,false,lata
60,Itaipava_Lata,Frutal,FRU_L1,2,-0.0,false,lata
60,Itaipava_Lata,Frutal,FRU_L1,3,-0.0,false,lata
60,Itaipava_Lata,Frutal,FRU_L1,4,-0.0,false,lata
60,Itaipava_Lata,Frutal,FRU_L1,5,-0.0,false,lata
