cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
95,Kuat,Pouso Alegre,POU_L1,2,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,3,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,4,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,5,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,6,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,7,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,8,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,9,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,10,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,11,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,12,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,13,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,14,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L1,15,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,1,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,2,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,3,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,4,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,5,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,6,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,7,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,8,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,9,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,10,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,11,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,12,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,13,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,14,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L2,15,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,1,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,2,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,3,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,4,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,5,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,6,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,7,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,8,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,9,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,10,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,11,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,12,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,13,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,14,-0.0,false,lata
95,Kuat,Pouso Alegre,POU_L3,15,-0.0,false,lata
95,Kuat,Gama,GAM_L1,1,-0.0,false,lata
95,Kuat,Gama,GAM_L1,2,-0.0,false,lata
95,Kuat,Gama,GAM_L1,3,-0.0,false,lata
95,Kuat,Gama,GAM_L1,4,-0.0,false,lata
95,Kuat,Gama,GAM_L1,5,-0.0,false,lata
95,Kuat,Gama,GAM_L1,6,-0.0,false,lata
95,Kuat,Gama,GAM_L1,7,-0.0,false,lata
95,Kuat,Gama,GAM_L1,8,-0.0,false,lata
95,Kuat,Gama,GAM_L1,9,-0.0,false,lata
95,Kuat,Gama,GAM_L1,10,-0.0,false,lata
95,Kuat,Gama,GAM_L1,11,-0.0,false,lata
95,Kuat,Gama,GAM_L1,12,-0.0,false,lata
95,Kuat,Gama,GAM_L1,13,-0.0,false,lata
95,Kuat,Gama,GAM_L1,14,-0.0,false,lata
95,Kuat,Gama,GAM_L1,15,-0.0,false,lata
95,Kuat,Gama,GAM_L2,1,-0.0,false,lata
95,Kuat,Gama,GAM_L2,2,-0.0,false,lata
95,Kuat,Gama,GAM_L2,3,-0.0,false,lata
95,Kuat,Gama,GAM_L2,4,-0.0,false,lata
95,Kuat,Gama,GAM_L2,5,-0.0,false,lata
95,Kuat,Gama,GAM_L2,6,-0.0,false,lata
95,Kuat,Gama,GAM_L2,7,-0.0,false,lata
95,Kuat,Gama,GAM_L2,8,-0.0,false,lata
95,Kuat,Gama,GAM_L2,9,-0.0,false,lata
95,Kuat,Gama,GAM_L2,10,-0.0,false,lata
95,Kuat,Gama,GAM_L2,11,-0.0,false,lata
95,Kuat,Gama,GAM_L2,12,-0.0,false,lata
95,Kuat,Gama,GAM_L2,13,-0.0,false,lata
95,Kuat,Gama,GAM_L2,14,-0.0,false,lata
95,Kuat,Gama,GAM_L2,15,-0.0,false,lata
95,Kuat,Gama,GAM_L3,1,-0.0,false,lata
95,Kuat,Gama,GAM_L3,2,-0.0,false,lata
95,Kuat,Gama,GAM_L3,3,-0.0,false,lata
95,Kuat,Gama,GAM_L3,4,-0.0,false,lata
95,Kuat,Gama,GAM_L3,5,-0.0,false,lata
95,Kuat,Gama,GAM_L3,6,-0.0,false,lata
95,Kuat,Gama,GAM_L3,7,-9.452384600000004,false,lata
95,Kuat,Gama,GAM_L3,8,-0.0,false,lata
95,Kuat,Gama,GAM_L3,9,-0.0,false,lata
95,Kuat,Gama,GAM_L3,10,-0.0,false,lata
95,Kuat,Gama,GAM_L3,11,-0.0,false,lata
95,Kuat,Gama,GAM_L3,12,-0.0,false,lata
95,Kuat,Gama,GAM_L3,13,-0.0,false,lata
95,Kuat,Gama,GAM_L3,14,-9.601129899999998,false,lata
95,Kuat,Gama,GAM_L3,15,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,1,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,2,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,3,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,4,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,5,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,6,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,7,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,8,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,9,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,10,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,11,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,12,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,13,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,14,-0.0,false,lata
95,Kuat,Viamao,VIA_L1,15,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,1,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,2,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,3,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,4,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,5,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,6,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,7,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,8,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,9,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,10,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,11,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,12,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,13,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,14,-0.0,false,lata
95,Kuat,Viamao,VIA_L2,15,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,1,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,2,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,3,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,4,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,5,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,6,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,7,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,8,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,9,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,10,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,11,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,12,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,13,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,14,-0.0,false,lata
95,Kuat,Viamao,VIA_L3,15,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,1,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,2,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,3,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,4,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,5,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,6,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,7,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,8,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,9,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,10,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,11,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,12,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,13,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,14,-0.0,false,lata
95,Kuat,Itupeva,ITU_L1,15,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,1,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,2,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,3,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,4,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,5,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,6,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,7,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,8,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,9,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,10,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,11,-9.1283662,false,lata
95,Kuat,Itupeva,ITU_L2,12,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,13,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,14,-0.0,false,lata
95,Kuat,Itupeva,ITU_L2,15,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,1,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,2,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,3,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,4,-9.413534199999999,false,lata
95,Kuat,Itupeva,ITU_L3,5,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,6,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,7,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,8,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,9,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,10,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,11,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,12,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,13,-0.0,false,lata
95,Kuat,Itupeva,ITU_L3,14,-9.582496049999998,false,lata
95,Kuat,Itupeva,ITU_L3,15,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,6,-9.448425649999999,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L2,15,-9.575461399999996,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,7,-9.3961257,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
95,Kuat,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
95,Heineken_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,1,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,2,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,3,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,4,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,5,-8.465809049999997,false,lata
95,Heineken_Lata,Extrema,EXT_L1,6,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,7,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,8,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,9,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,10,-9.16205045,false,lata
95,Heineken_Lata,Extrema,EXT_L1,11,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,12,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,13,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,14,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L1,15,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,1,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,2,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,3,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,4,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,5,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,6,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,7,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,8,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,9,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,10,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,11,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,12,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,13,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,14,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L2,15,-9.05196965,false,lata
95,Heineken_Lata,Extrema,EXT_L3,1,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,2,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,3,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,4,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,5,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,6,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,7,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,8,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,9,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,10,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,11,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,12,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,13,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,14,-0.0,false,lata
95,Heineken_Lata,Extrema,EXT_L3,15,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,8,-8.65279015,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,9,-8.91239015,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,14,-9.05680365,false,lata
95,Heineken_Lata,Tres Rios,TRE_L3,15,-9.038090650000001,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,11,-9.459524400000001,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,14,-9.1085566,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,2,-8.876323249999999,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,11,-9.459524400000001,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
95,Heineken_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
